155.140.121.227 - - [09/Jul/2007:11:33:41 +0000] "GET /images/locationsimg.gif HTTP/1.1" 200 761 "http://www.dummydomain.co.uk/loc.php?l_id=540" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
155.140.121.227 - - [09/Jul/2007:11:33:41 +0000] "GET /images/linksimg.gif HTTP/1.1" 200 603 "http://www.dummydomain.co.uk/loc.php?l_id=540" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
213.131.163.126 - - [09/Jul/2007:11:35:47 +0000] "GET /loc.php?l_id=793 HTTP/1.1" 200 3802 "http://www.google.co.uk/search?hl=en&q=resourceing+fitzroy+square&meta=" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:47 +0000] "GET /include/standard.css HTTP/1.1" 200 557 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:48 +0000] "GET /images/resourcecell.gif HTTP/1.1" 200 335 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:48 +0000] "GET /images/banner.gif HTTP/1.1" 200 10302 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/homeimg.gif HTTP/1.1" 200 625 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/resourcesimg.gif HTTP/1.1" 200 589 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/locationsimg.gif HTTP/1.1" 200 761 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/contactusimg.gif HTTP/1.1" 200 790 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/legalimg.gif HTTP/1.1" 200 617 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:49 +0000] "GET /images/linksimg.gif HTTP/1.1" 200 603 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:35:50 +0000] "GET /favicon.ico HTTP/1.1" 404 - "-" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:36:04 +0000] "GET /resource.php?res_id=413 HTTP/1.1" 200 4055 "http://www.dummydomain.co.uk/loc.php?l_id=793" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:36:04 +0000] "GET /images/buy_at_amazon.gif HTTP/1.1" 200 2240 "http://www.dummydomain.co.uk/resource.php?res_id=413" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
213.131.163.126 - - [09/Jul/2007:11:36:09 +0000] "GET /loc.php?l_id=793 HTTP/1.1" 200 3800 "http://www.dummydomain.co.uk/resource.php?res_id=413" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; .NET CLR 1.1.4322)"
74.6.17.14 - - [09/Jul/2007:11:36:18 +0000] "GET /loc.php?l_id=410 HTTP/1.0" 200 3721 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.19.19 - - [09/Jul/2007:11:37:46 +0000] "GET /resource.php?res_id=210 HTTP/1.0" 200 3896 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
89.206.144.123 - - [09/Jul/2007:11:37:49 +0000] "GET / HTTP/1.0" 200 20742 "http://www.google.co.uk/search?hl=en&q=resource+locations+uk&meta=" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:49 +0000] "GET /include/standard.css HTTP/1.0" 200 557 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/resourcecell.gif HTTP/1.0" 200 335 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/banner.gif HTTP/1.0" 200 10302 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/locationsimg.gif HTTP/1.0" 200 761 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/homeimg.gif HTTP/1.0" 200 625 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/resourcesimg.gif HTTP/1.0" 200 589 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/contactusimg.gif HTTP/1.0" 200 790 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/legalimg.gif HTTP/1.0" 200 617 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:37:50 +0000] "GET /images/linksimg.gif HTTP/1.0" 200 603 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
74.6.72.34 - - [09/Jul/2007:11:37:56 +0000] "GET /loc.php?l_id=131 HTTP/1.0" 200 3704 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
89.206.144.123 - - [09/Jul/2007:11:38:07 +0000] "GET /resources.php HTTP/1.0" 200 4731 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:38:17 +0000] "GET /resourcesearch.php?title_start=g-h HTTP/1.0" 200 6797 "http://www.dummydomain.co.uk/resources.php" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:38:23 +0000] "GET /resource.php?res_id=394 HTTP/1.0" 200 4004 "http://www.dummydomain.co.uk/resourcesearch.php?title_start=g-h" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
89.206.144.123 - - [09/Jul/2007:11:38:33 +0000] "GET /loc.php?l_id=754 HTTP/1.0" 200 3705 "http://www.dummydomain.co.uk/resource.php?res_id=394" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
66.249.72.79 - - [09/Jul/2007:11:38:45 +0000] "GET /resource.php?res_id=253 HTTP/1.1" 200 4084 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
89.206.144.123 - - [09/Jul/2007:11:38:47 +0000] "GET /loc.php?l_id=755 HTTP/1.0" 200 3701 "http://www.dummydomain.co.uk/resource.php?res_id=394" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; InfoPath.1)"
74.6.18.104 - - [09/Jul/2007:11:39:35 +0000] "GET /resource.php?res_id=223 HTTP/1.0" 200 3831 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.21.170 - - [09/Jul/2007:11:42:36 +0000] "GET /loc.php?l_id=1 HTTP/1.0" 200 3764 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
207.46.98.33 - - [09/Jul/2007:11:45:18 +0000] "GET /robots.txt HTTP/1.0" 404 - "-" "msnbot/1.0 (+http://search.msn.com/msnbot.htm)"
207.46.98.33 - - [09/Jul/2007:11:45:19 +0000] "GET /resource.php?res_id=380 HTTP/1.0" 200 3884 "-" "msnbot/1.0 (+http://search.msn.com/msnbot.htm)"
74.6.69.201 - - [09/Jul/2007:11:52:12 +0000] "GET /resource.php?res_id=87 HTTP/1.0" 200 4937 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
66.249.72.79 - - [09/Jul/2007:11:52:58 +0000] "GET /resource.php?res_id=136 HTTP/1.1" 200 4360 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
74.6.17.17 - - [09/Jul/2007:11:54:14 +0000] "GET /loc.php?l_id=621 HTTP/1.0" 200 3876 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.69.152 - - [09/Jul/2007:11:57:15 +0000] "GET /loc.php?l_id=259 HTTP/1.0" 200 3735 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.21.160 - - [09/Jul/2007:11:57:25 +0000] "GET /resource.php?res_id=112 HTTP/1.0" 200 4521 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.17.120 - - [09/Jul/2007:11:59:50 +0000] "GET /loc.php?l_id=24 HTTP/1.0" 200 3698 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.68.221 - - [09/Jul/2007:12:01:39 +0000] "GET /resource.php?res_id=327 HTTP/1.0" 200 4020 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
217.212.224.147 - - [09/Jul/2007:12:03:53 +0000] "GET /loc.php?l_id=733 HTTP/1.0" 200 3696 "-" "psbot/0.1 (+http://www.picsearch.com/bot.html)"
195.93.21.70 - - [09/Jul/2007:12:05:59 +0000] "GET / HTTP/1.1" 200 20812 "-" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.135 - - [09/Jul/2007:12:05:59 +0000] "GET /images/banner.gif HTTP/1.1" 200 10302 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.132 - - [09/Jul/2007:12:05:59 +0000] "GET /images/homeimg.gif HTTP/1.1" 200 625 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.129 - - [09/Jul/2007:12:06:00 +0000] "GET /images/locationsimg.gif HTTP/1.1" 200 761 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.102 - - [09/Jul/2007:12:06:00 +0000] "GET /images/legalimg.gif HTTP/1.1" 200 617 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.4 - - [09/Jul/2007:12:06:16 +0000] "GET /resource.php?res_id=343 HTTP/1.1" 200 4321 "http://www.dummydomain.co.uk/" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.65 - - [09/Jul/2007:12:06:16 +0000] "GET /images/buy_at_amazon.gif HTTP/1.1" 200 2240 "http://www.dummydomain.co.uk/resource.php?res_id=343" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
195.93.21.70 - - [09/Jul/2007:12:06:19 +0000] "GET / HTTP/1.1" 200 20819 "-" "Mozilla/4.0 (compatible; MSIE 7.0; AOL 9.0; Windows NT 5.1; .NET CLR 1.0.3705; .NET CLR 1.1.4322; Media Center PC 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30)"
74.6.19.20 - - [09/Jul/2007:12:07:06 +0000] "GET /resource.php?res_id=373 HTTP/1.0" 200 3892 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
66.249.72.79 - - [09/Jul/2007:12:07:12 +0000] "GET /lsearch.php?county_id=77 HTTP/1.1" 200 3655 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
74.6.18.225 - - [09/Jul/2007:12:08:46 +0000] "GET /resource.php?res_id=364 HTTP/1.0" 200 3852 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.18.199 - - [09/Jul/2007:12:09:06 +0000] "GET /resource.php?res_id=87 HTTP/1.0" 200 4937 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.21.101 - - [09/Jul/2007:12:09:56 +0000] "GET /resource.php?res_id=18 HTTP/1.0" 200 4489 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.68.17 - - [09/Jul/2007:12:10:42 +0000] "GET /resource.php?res_id=98 HTTP/1.0" 200 4157 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.21.135 - - [09/Jul/2007:12:13:06 +0000] "GET /resource.php?res_id=65 HTTP/1.0" 200 4838 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.69.24 - - [09/Jul/2007:12:13:37 +0000] "GET /loc.php?l_id=339 HTTP/1.0" 200 3717 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
86.129.194.207 - - [09/Jul/2007:12:14:54 +0000] "GET /index.php HTTP/1.1" 200 20820 "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:54 +0000] "GET /include/standard.css HTTP/1.1" 200 557 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/homeimg.gif HTTP/1.1" 200 625 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/banner.gif HTTP/1.1" 200 10302 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/resourcesimg.gif HTTP/1.1" 200 589 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/locationsimg.gif HTTP/1.1" 200 761 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/contactusimg.gif HTTP/1.1" 200 790 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/legalimg.gif HTTP/1.1" 200 617 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/linksimg.gif HTTP/1.1" 200 603 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:55 +0000] "GET /images/resourcecell.gif HTTP/1.1" 200 335 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:58 +0000] "GET /favicon.ico HTTP/1.1" 404 - "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:14:58 +0000] "GET /favicon.ico HTTP/1.1" 404 - "-" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:15:15 +0000] "GET /resource.php?res_id=408 HTTP/1.1" 200 3963 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:15:19 +0000] "GET /loc.php?l_id=778 HTTP/1.1" 200 3736 "http://www.dummydomain.co.uk/resource.php?res_id=408" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:15:45 +0000] "GET /resource.php?res_id=64 HTTP/1.1" 200 4351 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:15:51 +0000] "GET /loc.php?l_id=149 HTTP/1.1" 200 3774 "http://www.dummydomain.co.uk/resource.php?res_id=64" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:15:59 +0000] "GET /loc.php?l_id=181 HTTP/1.1" 200 3723 "http://www.dummydomain.co.uk/resource.php?res_id=64" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:16:08 +0000] "GET /loc.php?l_id=784 HTTP/1.1" 200 3716 "http://www.dummydomain.co.uk/resource.php?res_id=64" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:16:40 +0000] "GET /resource.php?res_id=25 HTTP/1.1" 200 5111 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:16:40 +0000] "GET /images/buy_at_amazon.gif HTTP/1.1" 200 2240 "http://www.dummydomain.co.uk/resource.php?res_id=25" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
74.6.69.36 - - [09/Jul/2007:12:16:56 +0000] "GET /resource.php?res_id=369 HTTP/1.0" 200 3978 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
74.6.67.154 - - [09/Jul/2007:12:17:06 +0000] "GET /loc.php?l_id=791 HTTP/1.0" 200 3761 "-" "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
86.129.194.207 - - [09/Jul/2007:12:17:10 +0000] "GET /resource.php?res_id=79 HTTP/1.1" 200 4397 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:17:30 +0000] "GET /resource.php?res_id=16 HTTP/1.1" 200 4622 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:17:57 +0000] "GET /resource.php?res_id=321 HTTP/1.1" 200 3964 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:18:07 +0000] "GET /resource.php?res_id=303 HTTP/1.1" 200 4288 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:19:53 +0000] "GET /resource.php?res_id=60 HTTP/1.1" 200 4530 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:20:18 +0000] "GET /locs.php HTTP/1.1" 200 8119 "http://www.dummydomain.co.uk/index.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:20:23 +0000] "GET /lsearch.php?county_id=1 HTTP/1.1" 200 5169 "http://www.dummydomain.co.uk/locs.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:20:36 +0000] "GET /lsearch.php?county_id=4 HTTP/1.1" 200 4575 "http://www.dummydomain.co.uk/locs.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:02 +0000] "GET /lsearch.php?county_id=13 HTTP/1.1" 200 4532 "http://www.dummydomain.co.uk/locs.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:05 +0000] "GET /resource.php?res_id=214 HTTP/1.1" 200 3847 "http://www.dummydomain.co.uk/lsearch.php?county_id=13" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:20 +0000] "GET /resource.php?res_id=97 HTTP/1.1" 200 4523 "http://www.dummydomain.co.uk/lsearch.php?county_id=13" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:36 +0000] "GET /lsearch.php?county_id=24 HTTP/1.1" 200 4559 "http://www.dummydomain.co.uk/locs.php" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:53 +0000] "GET /resource.php?res_id=177 HTTP/1.1" 200 3929 "http://www.dummydomain.co.uk/lsearch.php?county_id=24" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
86.129.194.207 - - [09/Jul/2007:12:21:57 +0000] "GET /loc.php?l_id=87 HTTP/1.1" 200 3723 "http://www.dummydomain.co.uk/resource.php?res_id=177" "Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.8.1.4) Gecko/20070515 Firefox/2.0.0.4"
